cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2261.553198168807,0.9955893550206327,2261.553198168807,1.0006728126919482,2261.03931078885,1.0020973600084566
2261.5545870528927,0.9986509793732373,2261.5545870528927,1.0006798354651507,2261.0406996747984,1.000565016640286
2261.555975936513,0.9970940945291478,2261.555975936513,1.0006793871975823,2261.0420885602816,1.0004129499216177
2261.5573648205987,0.9991894025885177,2261.5573648205987,1.000664734891362,2261.043477445765,1.0006479935276646
2261.5587537046845,0.9983385208320323,2261.5587537046845,1.0006550996825792,2261.044866331247,1.0028534791220893
2261.560142588771,0.9968523242757641,2261.560142588771,1.000656081575551,2261.0462552167296,1.0026349479857206
2261.561531472857,0.9969369401493213,2261.561531472857,1.0006436400414433,2261.0476441022124,1.000689861965426
2261.562920356943,0.9974083565068205,2261.562920356943,1.000631959175417,2261.049032988161,1.0017651760996165
2261.564309241028,0.9973456726017922,2261.564309241028,1.0006195491071181,2261.0504218736437,1.0045406528021799
2261.565698124648,0.9963262240937434,2261.565698124648,1.0006111963888198,2261.0518107591256,1.002588519619094
2261.567087008734,0.9983109332106846,2261.567087008734,1.000604548482859,2261.0531996446084,1.0014155815532915
2261.5684758928196,0.9984318425670523,2261.5684758928196,1.0005964461094534,2261.054588530091,1.001738783784064
2261.5698647769045,0.998328006452721,2261.5698647769045,1.0005863982246361,2261.055977415574,1.0002283418924118
2261.571253660991,0.9971880996033169,2261.571253660991,1.000586923684826,2261.057366301057,1.0032390694705162
2261.572642545077,1.0018668050088342,2261.572642545077,1.0005914815348875,2261.0587551865397,1.004596270116368
2261.5740314286963,0.9989272832367224,2261.5740314286963,1.0005944928650718,2261.060144072023,1.0010408383083769
2261.575420312782,0.9996519191361747,2261.575420312782,1.0005980487732706,2261.061532957506,1.0027532297768882
2261.576809196869,1.0004296062069051,2261.576809196869,1.0005875582300023,2261.062921842988,1.00231934563639
2261.5781980809556,0.9970955414849205,2261.5781980809556,1.000596379434735,2261.064310728471,1.0035777478234975
2261.579586964575,0.9970220915643445,2261.579586964575,1.0005870065399947,2261.0656996139537,1.0021655516719394
2261.5809758486607,0.9962974284826936,2261.5809758486607,1.0005719489791443,2261.0670884994365,1.0017930883914574
2261.5823647327466,1.0004202970632543,2261.5823647327466,1.0005639959867647,2261.0684773849193,1.0035541191011965
2261.5837536168324,0.9980427912334465,2261.5837536168324,1.0005639415427994,2261.0698662704012,1.001254187707399
2261.585142500452,1.000937984506947,2261.585142500452,1.000557011512977,2261.0712551558845,1.0003265185426744
2261.5865313845375,0.9984104229799071,2261.5865313845375,1.0005419311817958,2261.0726440413678,1.003377870941577
2261.5879202686233,0.9980811407627539,2261.5879202686233,1.0005252197255574,2261.0740329268497,1.0033174173391985
2261.5893091522435,0.9983692847863939,2261.5893091522435,1.0005097348553413,2261.075421812332,1.0035805805065805
2261.5906980363293,0.9996682581741035,2261.5906980363293,1.0004924008539404,2261.0768106978153,1.0025385676710716
2261.592086920414,0.9980661465651312,2261.592086920414,1.000484802682929,2261.078199583299,1.0042194541765148
2261.593475804035,0.9947350763896566,2261.593475804035,1.0004754250786536,2261.079588468782,1.003756345037381
2261.594864688121,1.001082422225586,2261.594864688121,1.0004568882983151,2261.0809773542637,1.0014642898843504
2261.596253572207,0.9970543568314771,2261.596253572207,1.0004456275763423,2261.082366239747,1.0042176578409012
2261.597642455827,0.9979720169865056,2261.597642455827,1.000449916432085,2261.0837551252303,1.0055224883946356
2261.5990313399134,0.9999854010308793,2261.5990313399134,1.0004337733081974,2261.085144010712,1.002783491122993
2261.6004202239997,0.9988636680120102,2261.6004202239997,1.0004278182828965,2261.086532896195,1.0030966753282284
2261.601809107619,0.9987527307197731,2261.601809107619,1.00040792207975,2261.087921781678,0.9997478221157932
2261.6031979917043,0.9972077171296944,2261.6031979917043,1.0004001976693642,2261.089310666695,1.0033469877869905
2261.604586875324,0.99988362951168,2261.604586875324,1.0003865567124555,2261.0906995521777,1.0020358009687775
2261.60597575941,0.9986672917736771,2261.60597575941,1.0003796363193105,2261.0920884376596,1.0030115566560798
2261.6073646434957,0.9968676737046204,2261.6073646434957,1.0003717629521134,2261.0934773231425,1.0010006280265664
2261.608753527116,0.999382955000839,2261.608753527116,1.0003534781352132,2261.094866208626,1.0034951163852752
2261.6101424112007,0.9978752304878943,2261.6101424112007,1.0003381340335307,2261.096255094109,1.0020057468921666
2261.6115312948214,0.9993710249727137,2261.6115312948214,1.0003314063007154,2261.097643979592,1.0039848941992868
2261.6129201789076,0.9998084809601717,2261.6129201789076,1.000316148554111,2261.099032864609,1.0060095717052269
2261.614309062528,0.9981007411036975,2261.614309062528,1.0002988077491057,2261.1004217500918,1.0006502044022658
2261.6156979466136,0.9999611771481023,2261.6156979466136,1.0003074560522722,2261.1018106355746,1.0017633797640029
2261.6170868302343,1.0032420832489717,2261.6170868302343,1.0002874751116797,2261.1031995210565,1.0038057442667532
2261.6184757143205,0.999020339592352,2261.6184757143205,1.0002775651022997,2261.1045884065397,1.0022970987107147
2261.61986459794,0.998874112583917,2261.61986459794,1.0002705144243482,2261.1059772915573,1.0046690907985472
2261.6212534820256,0.9981725641902904,2261.6212534820256,1.0002569407686095,2261.1073661770392,1.0032274623788595
2261.622642365646,1.0004291473002966,2261.622642365646,1.000256044855306,2261.108755062522,1.0017068642820082
2261.6240312497316,1.0043708594926994,2261.6240312497316,1.0002416269639818,2261.110143948005,1.0025508656610411
2261.625420133351,0.9981437549081758,2261.625420133351,1.0002324437205539,2261.111532833022,1.0024859212196289
2261.6268090174367,1.000692066688728,2261.6268090174367,1.0002299852142191,2261.112921718505,1.0021341157987027
2261.628197901057,1.0030443547540604,2261.628197901057,1.000241926549131,2261.1143106039876,1.00421973053584
2261.629586784677,1.0020309501931164,2261.629586784677,1.000232720025293,2261.1156994890052,1.003667771873668
2261.630975668763,1.0001769559984817,2261.630975668763,1.000234087074579,2261.1170883744885,1.0021137342984723
2261.632364552383,1.0043014986925658,2261.632364552383,1.0002420510477323,2261.1184772599704,1.0016441998050285
2261.6337534364698,1.002918838061086,2261.6337534364698,1.0002372529175185,2261.119866145453,1.0020124486058017
2261.63514232009,1.0019140716995858,2261.63514232009,1.0002170033256037,2261.1212550304704,1.0036415177377778
2261.63653120371,1.001907009714748,2261.63653120371,1.0002282598563108,2261.122643915953,1.0047328607128274
2261.637920087795,1.0016253980801493,2261.637920087795,1.0002183237438058,2261.124032801436,1.0017150168821003
2261.6393089714156,1.0031915803784657,2261.6393089714156,1.000198232238284,2261.1254216864522,1.0027005833254456
2261.640697855502,1.0031314558209352,2261.640697855502,1.0001818684239328,2261.126810571935,1.0043606047018394
2261.642086739121,1.0024419101660218,2261.642086739121,1.0001849862185292,2261.128199456952,1.002206452852063
2261.6434756227404,1.000956166332843,2261.6434756227404,1.0001726655033183,2261.129588342435,1.0022257289149925
2261.6448645068267,1.0022535296119057,2261.6448645068267,1.0001572130362042,2261.1309772279174,1.0024298893664532
2261.6462533904473,1.0023661736174614,2261.6462533904473,1.0001508265934982,2261.1323661129345,1.000493923203889
2261.6476422740666,0.9990219390722624,2261.6476422740666,1.0001408299127434,2261.133754998418,1.003159063445883
2261.6490311581524,0.999626581879305,2261.6490311581524,1.000126745662287,2261.135143883436,0.9975712851606787
2261.6504200417726,1.0016677628863813,2261.6504200417726,1.0001348422863274,2261.1365327689177,1.00356448257589
2261.6518089253937,1.0016193597439844,2261.6518089253937,1.000122128043756,2261.1379216544005,1.0028380029998805
2261.653197809014,0.9998789734422309,2261.653197809014,1.0001072215681686,2261.1393105394177,1.0025854796665172
2261.6545866930996,1.0003964166754422,2261.6545866930996,1.0001067222593563,2261.1406994249005,1.0037955880615534
2261.655975576719,1.004059733160047,2261.655975576719,1.0000890261458188,2261.1420883099177,1.0022307033828455
2261.6573644603395,1.005127403668156,2261.6573644603395,1.000086569293049,2261.1434771953996,1.0033623257295368
2261.660142228045,1.0052065431295558,2261.660142228045,1.0000900363673522,2261.144866080417,1.0014007963293954
2261.6615311116643,1.0054928059577573,2261.6615311116643,1.0000820852793035,2261.1462549659004,1.0022870806851776
2261.662919995285,1.0030928400413945,2261.662919995285,1.000092812295277,2261.1476438509167,1.0032618000250104
2261.6643088789056,1.0037684299331837,2261.6643088789056,1.0000758569571262,2261.1490327363995,1.0053637890521636
2261.665697762525,1.0032851140567216,2261.665697762525,1.0000609136338898,2261.1504216214175,1.0028802859766297
2261.6670866466106,1.0029285925522524,2261.6670866466106,1.0000464178238446,2261.151810506901,1.00165553053736
2261.668475530231,1.0054100394389665,2261.668475530231,1.0000460119707175,2261.1531993919175,1.002351334228277
2261.669864413852,1.0044516710845548,2261.669864413852,1.0000360366631487,2261.1545882773994,1.0019999433463382
2261.671253297472,1.0049775180868052,2261.671253297472,1.000025495143489,2261.155977162417,1.004415600207546
2261.6740310647124,1.002912215628765,2261.6740310647124,1.0000209321995537,2261.1573660479003,1.0018423494411668
2261.675419948798,1.0028335394022458,2261.675419948798,1.0000110648686968,2261.1587549329165,1.0004020337282737
2261.6768088324184,1.0019749371185374,2261.6768088324184,0.9999986166442888,2261.1601438179337,1.003585969513421
2261.6781977160376,1.000397277534373,2261.6781977160376,0.9999891462039987,2261.1615327034165,1.0025533528949675
2261.679586599658,0.99960038379734,2261.679586599658,0.9999773992120086,2261.1629215884336,1.0031049661079832
2261.680975483278,1.0042987522386002,2261.680975483278,0.9999769021727584,2261.1643104739164,1.0026517368147239
2261.682364366898,1.0048268736699577,2261.682364366898,0.9999864729000932,2261.1656993589327,1.0026808236336968
2261.6837532505174,0.9990609006328636,2261.6837532505174,0.9999782466548401,2261.1670882439503,1.0032469457112834
2261.685142134138,1.0024572126150533,2261.685142134138,0.9999721234415493,2261.168477129434,1.0032379640332156
2261.6865310177586,0.9997269916654664,2261.6865310177586,0.9999709396584202,2261.169866014451,1.003807609692198
2261.687919901379,0.9997291383949525,2261.687919901379,0.9999671338045083,2261.1712548999335,1.0040376097405608
2261.689308784999,1.0006894849687784,2261.689308784999,0.9999597108647711,2261.1726437849507,1.0049844167885527
2261.6906976686196,0.9995093831230933,2261.6906976686196,0.9999608168266524,2261.174032669968,1.0042551736192915
2261.69208655224,1.0014661499109556,2261.69208655224,0.9999647521736481,2261.1754215554506,1.0043644046425604
2261.693475436325,1.0009085602050627,2261.693475436325,0.9999613159176904,2261.176810440467,1.004870211297431
2261.6948643199453,0.99812965982126,2261.6948643199453,0.9999645690944343,2261.1781993254845,1.0029562157012168
2261.6962532035654,1.001346460479934,2261.6962532035654,0.9999607719470872,2261.179588210502,1.0035306976483893
2261.6976420871856,1.000991544553702,2261.6976420871856,0.9999588269006481,2261.180977095984,1.0020995708830578
2261.699030970339,1.0015364015959662,2261.699030970339,0.9999621459139509,2261.182365981001,1.003530559468727
2261.7004198539594,1.0020635194731944,2261.7004198539594,0.9999680638269582,2261.1837548660183,1.0014560681944271
2261.7018087375786,1.0008739974328589,2261.7018087375786,0.9999692017857589,2261.185143751501,1.001053965376322
2261.7031976211993,0.999348718067777,2261.7031976211993,0.999968723118846,2261.186532636518,1.0024293366478028
2261.70458650482,1.0026155675492865,2261.70458650482,0.9999683367785743,2261.1879215215354,1.0004621418814958
2261.705975388439,1.0014641515508071,2261.705975388439,0.9999685412511887,2261.1893104065534,1.0013712949714348
2261.7073642720597,0.9998994696870673,2261.7073642720597,0.9999573718970841,2261.1906992920362,1.0058229600709139
2261.708753155681,0.9994282367390934,2261.708753155681,0.9999602264230928,2261.1920881770525,1.0031894629716505
2261.7101420393014,1.0017959105671057,2261.7101420393014,0.999949389463266,2261.1934770620696,0.9996397656196563
2261.7115309229207,1.0003393788968276,2261.7115309229207,0.999959241186687,2261.194865947087,1.0019433587745121
2261.712919806541,0.9996112888048204,2261.712919806541,0.9999615138083028,2261.196254832104,1.0028935512242372
2261.714308690161,1.0008781781923959,2261.714308690161,0.9999649557938879,2261.1976437175867,1.0002170111600805
2261.715697573781,1.0041838968072534,2261.715697573781,0.9999694969325724,2261.199032602603,1.0073173040318752
2261.7170864569352,1.0023337324702675,2261.7170864569352,0.9999697929999826,2261.20042148762,1.0023036622446873
2261.718475340555,1.0021021509624717,2261.718475340555,0.9999684684754693,2261.2018103726373,1.00731274410301
2261.719864224175,1.0019766887852533,2261.719864224175,0.9999679079523814,2261.2031992576544,1.002120850551095
2261.7212531077953,0.9985977903162484,2261.7212531077953,0.9999642620027879,2261.2045881426716,1.0030420943615097
2261.7226419914155,1.001043095971603,2261.7226419914155,0.9999728292493789,2261.2059770281544,1.0024759722839234
2261.7240308750347,0.9999575891707013,2261.7240308750347,0.9999646832712862,2261.2073659131725,1.0017599252724385
2261.72541975819,0.9996211702219937,2261.72541975819,0.999951490794749,2261.2087547981896,1.0032439057587066
2261.726808641811,1.0006257898937074,2261.726808641811,0.9999467908359462,2261.210143683206,1.0016799192478052
2261.7281975254314,1.0017781618750727,2261.7281975254314,0.9999375877945136,2261.211532568223,1.0043931460123767
2261.7295864090506,0.9993856762643313,2261.7295864090506,0.9999354073726335,2261.21292145324,1.0043802953037568
2261.7309752926712,0.9995896904839779,2261.7309752926712,0.9999423404304278,2261.2143103382573,1.0037297454523346
2261.732364175826,1.002385634971807,2261.732364175826,0.9999504105264747,2261.2156992232744,1.003858667077521
2261.7337530594455,1.0023487667117148,2261.7337530594455,0.9999462473767706,2261.2170881082907,1.0011723853471521
2261.735141943065,0.9966803551113899,2261.735141943065,0.9999527405251969,2261.2184769933083,1.0015590120430484
2261.7365308266853,0.9981102194140337,2261.7365308266853,0.9999547652871893,2261.219865878326,1.0029794298845303
2261.7379197098403,1.0017781990970305,2261.7379197098403,0.9999453439338546,2261.221254763342,1.0045892229535764
2261.7393085934596,1.0015081381428876,2261.7393085934596,0.9999319347726146,2261.2226436483593,1.0037698866443139
2261.7406974770797,1.0008743717291073,2261.7406974770797,0.9999240276994751,2261.224032533843,1.0017188168228213
2261.742086360234,1.0010276480717935,2261.742086360234,0.999923866233613,2261.225421418861,1.0015208053663454
2261.7434752438553,1.0013655577527443,2261.7434752438553,0.9999296962284697,2261.2268103038773,1.0048297246562954
2261.7448641274755,0.9997831986574676,2261.7448641274755,0.99991631152248,2261.2281991888935,1.0010338602354167
2261.7462530110956,1.0002642535093276,2261.7462530110956,0.9999246579988061,2261.229588073911,1.0053551528232523
2261.74764189425,0.9983211856313912,2261.74764189425,0.9999099635330823,2261.230976958463,1.0032763088895813
2261.7490307778703,1.0006048869809183,2261.7490307778703,0.9998964914458954,2261.2323658434793,1.006618114939225
2261.7504196614905,1.0000197668866933,2261.7504196614905,0.9998930438604092,2261.2337547284965,1.0035347048586043
2261.751808544644,0.9978651259600977,2261.751808544644,0.9998954494054582,2261.2351436135136,1.0032042481955463
2261.7531974282642,1.0020516693184895,2261.7531974282642,0.9998809484273067,2261.236532498531,1.004132608258584
2261.7545863114187,1.002531001915334,2261.7545863114187,0.9998924579266776,2261.237921383548,1.0025268914895837
2261.755975195039,1.0029734223268538,2261.755975195039,0.9998834433200467,2261.239310268564,1.0043936296411957
2261.757364078658,0.9995490576771457,2261.757364078658,0.9998972100625667,2261.2406991535818,1.0034529024983574
2261.7587529618127,0.9991641151234626,2261.7587529618127,0.9999104207983455,2261.2420880385994,1.0021870386094704
2261.760141845433,0.9994914315957973,2261.760141845433,0.9999176702967287,2261.2434769236165,1.0002691048928727
2261.7615307285873,0.9971706494324206,2261.7615307285873,0.9999205128631452,2261.2448658086337,1.001618291118295
2261.762919612208,0.9988896731343524,2261.762919612208,0.9999249383771078,2261.246254693651,1.0036901569790058
2261.7643084958286,0.9985522181914219,2261.7643084958286,0.9999247256766668,2261.247643578668,1.0009927517857995
2261.765697378983,1.003422212708767,2261.765697378983,0.999935497473944,2261.2490324632195,1.0014025235751778
2261.7670862626032,0.9994656337424183,2261.7670862626032,0.9999441019588482,2261.2504213482357,1.0006474408090142
2261.7684751457577,0.9984567767188642,2261.7684751457577,0.9999540171097783,2261.2518102332533,1.0025557710390627
2261.769864029377,0.9983942080548738,2261.769864029377,0.9999618763706373,2261.253199118271,1.0015766299500273
2261.771252912532,0.9966887439258063,2261.771252912532,0.9999659518807751,2261.254588003287,1.0037919953903265
2261.7726417961526,0.9994658246743573,2261.7726417961526,0.9999580819207469,2261.2559768883043,1.003145245479625
2261.774030679306,0.9975544054937273,2261.774030679306,0.9999499473917106,2261.257365772856,1.0032542001435687
2261.7754195629254,1.0012669635338727,2261.7754195629254,0.99994915101047,2261.258754657873,1.0013087686741178
2261.7768084460804,0.9976699845461433,2261.7768084460804,0.9999518312268849,2261.26014354289,1.0023040767836748
2261.778197329701,0.9993234102837342,2261.778197329701,0.9999639036841181,2261.2615324279072,1.003609598235722
2261.7795862128546,0.9969400044264912,2261.7795862128546,0.9999563467733021,2261.2629213124587,1.0021963657366946
2261.7809750964752,0.9995566173029545,2261.7809750964752,0.9999660951096556,2261.264310197476,1.0027704331448792
2261.7823639796306,0.9966068466073172,2261.7823639796306,0.999962508786224,2261.265699082493,1.0024307184444285
2261.7837528627856,1.0007527635863958,2261.7837528627856,0.9999732524953423,2261.26708796751,1.0014723043047802
2261.785141746405,0.999780888256555,2261.785141746405,0.9999674103472815,2261.2684768520608,1.0022103909724462
2261.7865306295594,0.9977760280093172,2261.7865306295594,0.9999809974465526,2261.2698657370784,1.0039513856311115
2261.7879195131795,0.9990154078069867,2261.7879195131795,0.9999734363577361,2261.271254622096,1.0029971168813403
2261.789308396334,0.9979770981290195,2261.789308396334,0.9999714288036049,2261.272643507112,1.0048523861209584
2261.790697279954,1.001244073224438,2261.790697279954,0.9999778080503278,2261.2740323916637,1.0044480033384207
2261.792086163108,1.0004909379777198,2261.792086163108,0.9999783307946347,2261.275421276681,1.0016345963184792
2261.7934750462623,0.9999064962473312,2261.7934750462623,0.9999815765033137,2261.276810161698,1.0025647527171304
2261.7948639298825,0.998432551161899,2261.7948639298825,0.9999804939284423,2261.2781990462495,1.001302619679133
2261.796252813037,0.9980730259209226,2261.796252813037,0.9999722310622103,2261.2795879312657,0.9998945689174522
2261.7976416961906,1.000584231641093,2261.7976416961906,0.9999792080803707,2261.280976816284,1.0010270894319504
2261.7990305798107,0.9975343193705091,2261.7990305798107,0.9999878128705538,2261.282365700836,1.0033732419228805
2261.800419462966,1.0008855925136957,2261.800419462966,0.9999963424218392,2261.283754585853,1.0014363085026783
2261.8018083461216,1.0026753107664668,2261.8018083461216,0.9999941976579666,2261.2851434708696,1.0006906910434015
2261.803197229741,1.0009547589257848,2261.803197229741,0.9999974395736375,2261.286532355421,1.0018328841342803
2261.8045861128953,1.0016925018256801,2261.8045861128953,1.0000050957942939,2261.287921240438,1.0024048788475264
2261.80597499605,1.0018704855132992,2261.80597499605,1.000009844920296,2261.2893101254554,1.00228024079188
2261.8073638792043,0.999207416819236,2261.8073638792043,1.0000181005181745,2261.290699010006,1.0004161280538568
2261.8087527628245,0.9992904956994079,2261.8087527628245,1.0000203476702385,2261.2920878950235,1.0027539897650324
2261.810141645978,1.0004339372263285,2261.810141645978,1.0000253609670167,2261.2934767795755,1.0031567143916191
2261.8115305291326,0.9992866234725702,2261.8115305291326,1.000034109639207,2261.2948656645917,1.000183018963086
2261.8129194127528,1.0000756942380622,2261.8129194127528,1.0000337415006633,2261.296254549143,1.0000697807296024
2261.8143082959073,0.9982321984466563,2261.8143082959073,1.0000335679497874,2261.2976434341604,1.0035671770793102
2261.815697179061,0.9982983926389944,2261.815697179061,1.0000411032074819,2261.2990323187128,1.0026301116975302
2261.817086062216,0.999422901766866,2261.817086062216,1.0000502481778546,2261.30042120373,1.0045908811095274
2261.8184749453712,1.000636122174232,2261.8184749453712,1.0000508056996478,2261.3018100887466,1.0020667532131953
2261.819863828992,0.9985763782940236,2261.819863828992,1.0000526780875356,2261.303198973298,1.000082769617885
2261.8212527121455,1.0038016815602013,2261.8212527121455,1.0000628954040067,2261.3045878583157,1.0019999433463382
2261.8226415953004,1.0035773872158473,2261.8226415953004,1.0000679636895424,2261.3059767428663,1.0055102594944973
2261.825419361609,1.0021058751445258,2261.825419361609,1.0000598268987597,2261.3073656278834,1.0011817815642077
2261.826808245229,1.0003412690205178,2261.826808245229,1.000066683676174,2261.308754512435,1.0002366326721668
2261.8281971283836,1.0011223256379815,2261.8281971283836,1.0000563527275386,2261.310143397452,1.002251153972907
2261.829586011538,0.9998944944230858,2261.829586011538,1.0000720737027478,2261.3115322820036,1.002969135499668
2261.8309748946917,0.9992969610449428,2261.8309748946917,1.0000841914362248,2261.312921166554,1.0016267891675434
2261.8323637778462,0.9986802402854639,2261.8323637778462,1.0000980354313935,2261.3143100515717,1.0006157976662837
2261.8337526610007,0.9984070242152324,2261.8337526610007,1.0001013495950144,2261.3156989361237,1.0010123732978857
2261.8351415441552,1.0014467455182579,2261.8351415441552,1.0001168646497414,2261.317087821141,1.0026574021808896
2261.83653042731,0.999979419600266,2261.83653042731,1.0001117812775395,2261.3184767056923,1.0008959569321627
2261.837919310465,0.9990859461970664,2261.837919310465,1.0001160341333177,2261.31986559071,1.0032821124354097
2261.8393081940853,0.9992585612873919,2261.8393081940853,1.0001240057432008,2261.3212544752614,1.001808495423835
2261.84069707724,0.9983780375636567,2261.84069707724,1.0001218052235568,2261.3226433598124,1.0004690508646248
2261.8420859603943,1.0000708165476413,2261.8420859603943,1.0001267023073954,2261.3240322448287,1.0015601865701804
2261.843474843548,1.0000693411373256,2261.843474843548,1.0001257598259068,2261.32542112938,1.002506924528341
2261.8448637267024,0.9965676685700324,2261.8448637267024,1.0001394359424254,2261.3268100139317,0.9988411562597805
2261.846252609857,1.0004293591907936,2261.846252609857,1.0001281407293132,2261.328198898949,1.0064296378794673
2261.8476414930115,1.0009356931752358,2261.8476414930115,1.0001375577318476,2261.3295877835003,1.0024987719282488
2261.8490303761655,0.9993125358451991,2261.8490303761655,1.0001373271459013,2261.3309766685165,1.0007687625527588
2261.8504192593196,1.0013337352825844,2261.8504192593196,1.000136521513192,2261.3323655530685,0.9990830397591252
2261.851808142474,0.9980787476849088,2261.851808142474,1.0001480699153877,2261.3337544376204,1.004443581589218
2261.8531970256286,1.0002808014437508,2261.8531970256286,1.000147375947203,2261.3351433226367,1.0031338456574623
2261.854585908783,0.9996687211482104,2261.854585908783,1.000163513820258,2261.3365322071886,1.0037281563862148
2261.8559747919376,0.9989408982364744,2261.8559747919376,1.0001718248606244,2261.337921091741,1.0035808568659057
2261.857363675093,1.0000259310791708,2261.857363675093,1.0001791919832863,2261.3393099762925,1.004721529980496
2261.8587525582475,0.9964975884414822,2261.8587525582475,1.0001946576686556,2261.340698861309,1.0062379135976387
2261.860141441402,0.9983786315637597,2261.860141441402,1.0002063286872638,2261.3420877458598,1.0049489737051012
2261.8615303245556,0.996395488176347,2261.8615303245556,1.0002165744236342,2261.3434766304117,1.0028800096173045
2261.862919207245,0.9993173031552354,2261.862919207245,1.0002281033006204,2261.3448655149637,1.0036297724664587
2261.8643080904,0.998680416504189,2261.8643080904,1.0002322087005886,2261.34625439998,1.0000225923748316
2261.8656969735534,1.000609340869697,2261.8656969735534,1.0002449438195806,2261.3476432845314,1.0041379972654245
2261.8670858567075,0.9973158102833356,2261.8670858567075,1.000238358590379,2261.349032169083,1.003101097077431
2261.868474739862,1.0001081990396612,2261.868474739862,1.0002363263786924,2261.3504210536344,1.0030851373264031
2261.869863623017,1.0002203832627758,2261.869863623017,1.0002468168719278,2261.3518099386515,1.0022248998370171
2261.8712525061705,0.9967220221737135,2261.8712525061705,1.000262306537367,2261.353198823202,1.0026671438471015
2261.872641389325,0.9986857677774404,2261.872641389325,1.0002637224812283,2261.3545877077545,1.0062774329811364
2261.8740302724805,0.9992353495362174,2261.8740302724805,1.000257175032475,2261.355976592307,1.004619898838669
2261.87541915517,1.0004551626908242,2261.87541915517,1.0002558624835827,2261.3573654768584,1.002263313783214
2261.876808038324,1.001499071222553,2261.876808038324,1.000259566772999,2261.358754361409,1.0027143322018721
2261.8781969214783,1.001834183983635,2261.8781969214783,1.0002509704275635,2261.360143246426,1.0001695464459845
2261.879585804633,1.0003978626416021,2261.879585804633,1.000244920793713,2261.3615321309776,1.0038892047829509
2261.8809746877873,1.0008023134857393,2261.8809746877873,1.0002459964276593,2261.362921015529,1.001746452755337
2261.882363570476,1.000144763683586,2261.882363570476,1.0002450747564562,2261.3643099000797,0.9993938749100969
2261.8837524536298,1.0008471335533484,2261.8837524536298,1.000235442831099,2261.3656987846316,1.0027655277668577
2261.8851413367843,0.9984611669578138,2261.8851413367843,1.0002352626862538,2261.3670876691835,1.0019667111374881
2261.886530219939,1.000029381316444,2261.886530219939,1.0002324623140946,2261.368476553734,1.0021077925729813
2261.8879191030933,0.9995447465985994,2261.8879191030933,1.0002338578668757,2261.3698654382856,1.0013158158369093
2261.889307985781,0.9974407016441684,2261.889307985781,1.0002357889754199,2261.3712543233028,0.9988506906564985
2261.8906968689357,0.996123542208709,2261.8906968689357,1.0002309992240648,2261.372643207855,1.004568841453346
2261.892085752091,1.0009281223711013,2261.892085752091,1.0002303003527149,2261.3740320924067,1.0038358674331953
2261.893474634781,0.9992587437595216,2261.893474634781,1.000229885533697,2261.375420976958,1.002999465935604
2261.8948635179345,0.9989792118764225,2261.8948635179345,1.0002245497662061,2261.3768098615096,0.9999991709220245
2261.896252401089,1.0000238051239787,2261.896252401089,1.000216898684934,2261.378198746061,1.003284599669336
2261.8976412842435,0.9993795836065225,2261.8976412842435,1.0002140246105469,2261.3795876306117,1.000742370237206
2261.8990301669323,0.9991415114337597,2261.8990301669323,1.0002123354821102,2261.380976515163,0.9998741874172218
2261.900419050087,1.0021612020376782,2261.900419050087,1.000212955224478,2261.3823653997147,1.0023480870062063
2261.9018079332404,0.9987232234297533,2261.9018079332404,1.0002099521880143,2261.383754284266,1.0027805202602476
2261.9031968159297,0.9997334485142474,2261.9031968159297,1.0002002095240294,2261.3851431688176,0.9963593113401976
2261.9045856990847,1.0017486749369118,2261.9045856990847,1.0001989649313083,2261.3865320533682,1.001209555676386
2261.9059745822383,0.9997211300572699,2261.9059745822383,1.0001907645164945,2261.3879209379197,1.0017935029304452
2261.907363464926,1.0012108496360834,2261.907363464926,1.0001916491502842,2261.389309822471,1.0032618691148418
2261.908752348081,1.0008425356452604,2261.908752348081,1.0001943389848738,2261.3906987070227,1.0005382097857456
2261.910141231236,0.9993127407361642,2261.910141231236,1.0002025951530729,2261.3920875915746,1.0018715053499712
2261.911530113925,0.998164218575952,2261.911530113925,1.0002027318039806,2261.3934764761266,1.0025077536063165
2261.9129189970795,1.0013127965259063,2261.9129189970795,1.0002069771334332,2261.394865360678,1.0043477539932195
2261.914307879769,0.9990589156476226,2261.914307879769,1.0002053327048768,2261.3962542452296,1.0012838963348536
2261.9156967629237,0.9983711836591583,2261.9156967629237,1.0001915070611995,2261.3976431293145,1.00228666614619
2261.9170856456117,0.9992245026398029,2261.9170856456117,1.0001827792627374,2261.399032013866,1.0004902614428306
2261.918474528766,1.0005198034855696,2261.918474528766,1.0001772898460932,2261.4004208984175,1.0021009526796836
2261.9198634119207,0.9957765666025201,2261.9198634119207,1.0001818243817264,2261.401809782969,1.0035696643132368
2261.9212522946095,0.9992448512239193,2261.9212522946095,1.0001798353737326,2261.4031986675204,1.0036335033173482
2261.922641177764,0.9981321226062397,2261.922641177764,1.0001800728099626,2261.404587552071,1.0021797150873537
2261.924030060452,1.0005644625047865,2261.924030060452,1.0001764954005892,2261.405976436623,1.0032514365503171
2261.9254189436065,0.9993603927887972,2261.9254189436065,1.000166102658171,2261.407365321175,0.9992434663473795
2261.9268078262953,0.9992412656716954,2261.9268078262953,1.0001654472979031,2261.40875420526,1.0005659148080925
2261.92819670945,0.998797001829831,2261.92819670945,1.0001574438884802,2261.4101430898118,1.0009775520229156
