cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2139.1653219882382,0.9988003298633004,2139.1653219882382,1.0012679493346597,2139.044492009395,1.0067525010530085
2139.1667108383235,0.9944089738260127,2139.1667108383235,1.0012443282366537,2139.045880859947,1.0108810436431364
2139.168099688409,0.9948922843510415,2139.168099688409,1.0012125705803827,2139.047269710032,1.0078226347704826
2139.1694885389593,0.9939944596995863,2139.1694885389593,1.0011792854805688,2139.048658560583,1.0087516701502588
2139.1708773890446,0.9984535966912917,2139.1708773890446,1.001152866735787,2139.050047411134,1.0057140904948438
2139.1722662391303,0.9954313192342026,2139.1722662391303,1.00112304651655,2139.051436261685,1.005530375055766
2139.1736550892165,0.9967177949176732,2139.1736550892165,1.0010846659710195,2139.0528251117703,1.0074314986743815
2139.175043939767,0.9963703596980859,2139.175043939767,1.0010595526158983,2139.054213962321,1.0045618600299262
2139.1764327898522,0.998421232756891,2139.1764327898522,1.0010355306984544,2139.0556028128717,1.001802380927688
2139.1778216399375,0.9955551995576067,2139.1778216399375,1.001000486801646,2139.056991663422,1.0073593372021064
2139.1792104900223,0.9967880817014089,2139.1792104900223,1.0009831251648842,2139.0583805135075,1.0056180495015499
2139.1805993405733,0.9946957321712014,2139.1805993405733,1.0009508631178594,2139.0597693640593,1.0057613266276617
2139.1819881906586,0.9992760945336264,2139.1819881906586,1.0009227560486689,2139.0611582146107,1.0086907512262002
2139.183377040744,0.9974941503596634,2139.183377040744,1.000902343716816,2139.0625470646955,1.0090772682908633
2139.184765890829,0.9958123275971108,2139.184765890829,1.0008828356467698,2139.0639359152465,1.0059422532175695
2139.1861547413796,0.9982698657462661,2139.1861547413796,1.000849281468516,2139.0653247657974,1.0102129399638338
2139.187543591465,0.9923493227282977,2139.187543591465,1.0008202634049619,2139.0667136158836,1.0040807835480907
2139.18893244155,1.0006094475111933,2139.18893244155,1.0007933830052684,2139.068102466435,1.0043038043301589
2139.190321291635,0.9988345094216391,2139.190321291635,1.0007741237462173,2139.0694913169855,1.004454053579196
2139.1917101417203,0.9952583326291689,2139.1917101417203,1.00074844678971,2139.0708801670708,1.0062424031094972
2139.1930989922726,0.9982504155494686,2139.1930989922726,1.0007173093717374,2139.0722690176217,1.0051319182305938
2139.194487842359,0.9963765721256926,2139.194487842359,1.0006839316314409,2139.0736578681726,1.0107456101553154
2139.1958766924445,0.9945888642082634,2139.1958766924445,1.0006727740072423,2139.0750467182575,1.0070783606482228
2139.1972655425293,0.9959482254345291,2139.1972655425293,1.0006475576070746,2139.0764355688084,1.0086519687924291
2139.1986543926146,0.9981947985107488,2139.1986543926146,1.0006212363518363,2139.0778244193593,1.0089520315328204
2139.2000432427,0.9955466220771522,2139.2000432427,1.0005878620960544,2139.079213269444,1.0029736104275768
2139.2028209433356,1.0048726866722735,2139.2028209433356,1.000514865630727,2139.080602119995,1.004705137156038
2139.204209793421,0.9981360207101974,2139.204209793421,1.0004794249512188,2139.081990970546,1.0050001451073083
2139.205598643506,0.9982287206107437,2139.205598643506,1.0004454477120246,2139.0833798206313,1.0040882785802352
2139.2069874935914,0.9943375870058443,2139.2069874935914,1.0004045857850825,2139.0847686711822,1.0035670252400437
2139.2083763436763,0.9985576476744307,2139.2083763436763,1.0003690033248267,2139.086157521267,1.0044605027929017
2139.2097651937615,0.9992474649037895,2139.2097651937615,1.0003470186857069,2139.0875463718185,1.0052532331694914
2139.211154043847,0.9952279784029588,2139.211154043847,1.0003337664590561,2139.0889352223703,1.0087605596069884
2139.2125428943973,0.9994496826092718,2139.2125428943973,1.0002951258014556,2139.0903240724556,1.008795420221614
2139.2139317444826,0.9976560296748332,2139.2139317444826,1.0002648941120689,2139.091712923006,1.0030211951665409
2139.2153205945688,0.9975606214761883,2139.2153205945688,1.0002293392440829,2139.093101773092,1.003456342788607
2139.2167094446545,0.9971275317956776,2139.2167094446545,1.0001929383612025,2139.0944906236437,1.0043985380504044
2139.2180982947393,0.9996895193778677,2139.2180982947393,1.0001541786350143,2139.095879473729,1.0053527602242478
2139.2194871448246,0.9957575431612354,2139.2194871448246,1.000121313888963,2139.0972683242794,1.0050549634238073
2139.22087599491,0.9979059869201314,2139.22087599491,1.0000931216467601,2139.0986571748304,1.0044839465562376
2139.222264844995,1.0003598552414492,2139.222264844995,1.0000599321432857,2139.1000460249156,1.006095552770386
2139.2236536950804,0.999513537541056,2139.2236536950804,1.0000310236206853,2139.101434875466,1.004527870930666
2139.2250425451653,0.9953525321974301,2139.2250425451653,0.9999999375218357,2139.1028237255514,1.0027280173975384
2139.226431395251,0.9963324852206755,2139.226431395251,0.9999692135670536,2139.1042125761023,1.0003016314680493
2139.227820245337,0.9972461069752357,2139.227820245337,0.9999297282646267,2139.1056014261876,1.0046774229674105
2139.2292090954224,0.9960295265881953,2139.2292090954224,0.9998744628119673,2139.1069902767385,1.004264586138705
2139.230597945973,0.9998338138110382,2139.230597945973,0.9998429150344927,2139.1083791268234,1.0040835723972608
2139.231986796058,0.9999317508570004,2139.231986796058,0.9998059969289341,2139.1097679773748,1.0041118966466442
2139.2333756461435,0.9969725210591702,2139.2333756461435,0.9997784962721307,2139.111156827461,1.003007338072227
2139.2347644962283,0.999787028792683,2139.2347644962283,0.9997534557997335,2139.112545678012,1.002828503119197
2139.2361533463145,0.9971417839539924,2139.2361533463145,0.9997182996901492,2139.1139345280967,1.0038097422693755
2139.2375421964,0.9975983378413997,2139.2375421964,0.9997012515175201,2139.1153233786476,1.0034022216844003
2139.2389310464855,0.9995813679384166,2139.2389310464855,0.9996745703101679,2139.116712228733,1.003106167914691
2139.2403198965703,0.9974567577221355,2139.2403198965703,0.9996511027220331,2139.1181010792834,1.0023120431135166
2139.2417087466556,1.000215369684525,2139.2417087466556,0.9996128508655568,2139.1194899293687,1.0055343840264481
2139.243097596741,1.000077106317941,2139.243097596741,0.9995787647440658,2139.1208787799196,1.003254064072241
2139.244486446826,0.9987058174539013,2139.244486446826,0.9995190676959175,2139.122267630005,0.9985185981814786
2139.2458752969114,1.0009965563751937,2139.2458752969114,0.9994693616410995,2139.123656480556,1.00283451657522
2139.2472641469963,0.9991279026875083,2139.2472641469963,0.9994326435022003,2139.1250453306407,0.999960781808546
2139.2486529970815,0.9966359927013702,2139.2486529970815,0.9993821539427713,2139.126434181192,1.0000566484987667
2139.250041847167,0.9982163779228171,2139.250041847167,0.9993436900205328,2139.1278230312782,1.0023496925773123
2139.2514306972516,0.9984753189173163,2139.2514306972516,0.9993234218246344,2139.1292118813635,1.0016810659887905
2139.2528195468713,1.000256452512106,2139.2528195468713,0.9992912384737256,2139.1306007319145,1.0004680909028874
2139.2542083969565,1.0014319928336097,2139.2542083969565,0.9992458188298435,2139.1319895820006,0.9999306273768948
2139.255597247042,0.9989336456770248,2139.255597247042,0.9992177332712292,2139.1333784325516,0.9985834389246825
2139.2569860971275,0.9997654697573606,2139.2569860971275,0.9991985462654329,2139.134767282637,0.9982860778819248
2139.2583749472133,1.0030173451548172,2139.2583749472133,0.9991783894968329,2139.1361561327217,1.0000464517689889
2139.2597637972995,0.9988705399898916,2139.2597637972995,0.9991389050095234,2139.1375449832726,0.9996877360444898
2139.261152647385,1.0002204758251712,2139.261152647385,0.9991063884230822,2139.138933833358,0.9975970578338468
